9606,0.0017149800000000007,0.01634819,0.00016900000000001113,0.995702
9606,0.0017145100000000007,0.01634814,0.00016900000000001113,24.0534
9606,0.001792020000000001,0.01627957,3.299999999998704e-05,0.47342199999999995
9606,0.0017925400000000007,0.01627928,3.3999999999991814e-05,32.3786
9607,0.0006893399999999997,0.01520484,8.799999999999386e-05,4.6182
9607,0.0006921499999999998,0.015201850000000001,8.400000000000318e-05,3.7309
9607,0.0007588699999999999,0.01515946,5.600000000001159e-05,3.9941000000000004
9607,0.0007589799999999993,0.015159539999999999,5.600000000001159e-05,1.35706
9607,0.0007590400000000006,0.015159659999999998,5.600000000001159e-05,17.605900000000002
9607,0.0006921499999999998,0.01520186,8.400000000000318e-05,0.49879999999999997
9607,0.0006893399999999997,0.01520501,8.799999999999386e-05,1.59854
9607,0.0006894299999999998,0.01520525,8.899999999999864e-05,26.1365
9608,0.01199777,0.0126621,0.00011299999999999955,4.339700000000001
9608,0.01198071,0.01266641,0.00011899999999999978,26.688
9608,0.01198071,0.01266641,0.00011899999999999978,0.7773
9608,0.01199794,0.012662409999999999,0.00011299999999999955,0.900796
9608,0.01199825,0.01266287,0.00011299999999999955,26.8342
9609,0.01997071,0.01606851,7.0000000000050025e-06,0.0722
9609,0.01997074,0.01606854,7.0000000000050025e-06,32.852
9610,0.0076815,0.009668834000000001,0.00023400000000000886,4.339700000000001
9610,0.00771486,0.00974415,0.00026400000000001,26.688
9610,0.00771486,0.009744151000000001,0.00026400000000001,0.7773
9610,0.00768133,0.009668749,0.00023400000000000886,1.42333
9610,0.00768115,0.009668398,0.00023500000000001365,26.311700000000002
9611,0.00722623,0.00455256,7.699999999999819e-05,4.6182
9611,0.00715071,0.0046080800000000005,2.199999999999136e-05,3.9941000000000004
9611,0.0071505399999999995,0.00460793,2.199999999999136e-05,0.7671629999999999
9611,0.007150259999999999,0.00460759,2.199999999999136e-05,22.4255
9611,0.007226010000000001,0.0045524699999999994,7.800000000000295e-05,0.9382820000000001
9611,0.00722564,0.00455228,7.800000000000295e-05,26.7967
9612,0.0018861399999999993,0.01221371,0.000914999999999992,4.339700000000001
9612,0.0017182899999999997,0.012210609999999998,0.0009039999999999964,0.6126
9612,0.0016967300000000005,0.01219885,0.0008290000000000077,4.914199999999999
9612,0.0016968700000000005,0.01219889,0.000828000000000003,0.0829521
9612,0.0016971799999999995,0.01219912,0.000828000000000003,21.0782
9612,0.0017182899999999997,0.012210609999999998,0.0009039999999999964,0.7773
9612,0.0018858099999999993,0.01221358,0.000914999999999992,0.987485
9612,0.00188523,0.0122134,0.000914999999999992,26.7475
9613,0.01969043,0.00201372,0.0002230000000000132,3.5354
9613,0.01978011,0.0020274599999999996,0.00028999999999999203,4.339700000000001
9613,0.01978022,0.00202752,0.00028999999999999203,0.48682800000000004
9613,0.01978044,0.00202773,0.00028999999999999203,18.3261
9613,0.0196903,0.00201351,0.0002230000000000132,0.249701
9613,0.01968998,0.00201358,0.00022399999999998953,32.6023
9614,0.01828435,0.00023765000000000036,0.00012100000000000932,4.914199999999999
9614,0.01828425,0.00023841999999999963,0.00012100000000000932,1.53801
9614,0.01828456,0.00023897999999999975,0.00012299999999999044,40.783300000000004
9614,0.01828442,0.0002390799999999995,0.00012299999999999044,12.304499999999999
9616,0.0032942,0.015481680000000001,0.0005300000000000012,0.04918
9616,0.00329408,0.01548137,0.0005300000000000012,3.7309
9616,0.00329408,0.01548137,0.0005300000000000012,0.55962
9616,0.00331009,0.015414559999999999,0.0006349999999999909,4.914199999999999
9616,0.0033099299999999996,0.01541453,0.0006349999999999909,0.596575
9616,0.0033095299999999998,0.015414729999999998,0.0006349999999999909,21.9545
9616,0.00329446,0.01548194,0.0005300000000000012,0.10459900000000001
9616,0.0032948899999999995,0.015482420000000002,0.0005300000000000012,27.630399999999998
9617,0.01556559,0.010505482,9.700000000000842e-05,3.5354
9617,0.01554619,0.010488329999999999,9.399999999999409e-05,3.7309
9617,0.01554619,0.010488528,9.399999999999409e-05,0.321551
9617,0.015546279999999999,0.010488844,9.399999999999409e-05,19.100099999999998
9617,0.015565609999999999,0.010505223000000001,9.700000000000842e-05,7.39851
9617,0.01556585,0.010504765000000001,9.700000000000842e-05,25.453500000000002
9618,0.01788486,0.0045134699999999995,0.00016599999999999683,3.5354
9618,0.01788673,0.00450976,0.00016900000000001113,0.86709
9618,0.017886859999999997,0.00450958,0.00016900000000001113,1.5751899999999999
9618,0.01788683,0.00450917,0.00016900000000001113,20.7103
9618,0.01788464,0.00451363,0.00016599999999999683,0.307871
9618,0.017884,0.004513690000000001,0.0001670000000000016,32.5441
9619,0.01506515,0.01561721,9.999999999999431e-05,0.1209
9619,0.01506542,0.01561708,9.999999999999431e-05,0.397864
9619,0.01506574,0.01561707,0.0001009999999999991,27.3371
9620,0.010822143000000001,0.015086929999999998,0.00010300000000000864,31.805
9620,0.010822451,0.01508695,0.00010400000000001341,1.75157
9620,0.010822921000000001,0.01508671,0.00010400000000001341,25.9834
9621,0.009259081,0.01994576,9.800000000001318e-05,3.5354
9621,0.009276997,0.019973880000000003,0.00015299999999999158,3.9941000000000004
9621,0.009277139,0.019974,0.00015299999999999158,0.666937
9621,0.009277472,0.019974,0.00015299999999999158,18.491600000000002
9621,0.009259347999999999,0.01994615,9.800000000001318e-05,2.53509
9621,0.00925969,0.019946759999999997,9.800000000001318e-05,30.3169
9622,0.019890050000000003,0.00046865999999999987,1.5999999999991133e-05,4.6182
9622,0.019886789999999998,0.00048356000000000066,2.6000000000010458e-05,3.5354
9622,0.019935369999999997,0.0005551999999999993,5.600000000001159e-05,3.5354
9622,0.01993555,0.0005551899999999997,5.600000000001159e-05,0.475016
9622,0.0199356,0.0005552299999999999,5.500000000000682e-05,19.142200000000003
9622,0.019886789999999998,0.00048356000000000066,2.6000000000010458e-05,0.0287012
9622,0.019886789999999998,0.00048354999999999926,2.6000000000010458e-05,0.47009900000000004
9622,0.01989016,0.00046889,1.5999999999991133e-05,1.595
9622,0.019890190000000002,0.0004692600000000002,1.4999999999986358e-05,26.14
9623,0.01334731,0.0054887899999999995,8.500000000000796e-05,3.5354
9623,0.01329909,0.0054958,3.100000000000591e-05,0.9910800000000001
9623,0.01329889,0.0054959,3.100000000000591e-05,0.057378
9623,0.013298629999999999,0.0054962299999999995,3.100000000000591e-05,22.104100000000003
9623,0.01334728,0.00548832,8.500000000000796e-05,1.50497
9623,0.01334695,0.00548768,8.600000000001273e-05,31.347
9624,0.009267398999999999,0.00458781,5.89999999999975e-05,4.339700000000001
9624,0.009231912,0.004528959999999999,8.699999999998909e-05,4.339700000000001
9624,0.00923202,0.0045287800000000005,8.699999999998909e-05,1.14557
9624,0.009232199,0.004528450000000001,8.699999999998909e-05,21.98
9624,0.009267758000000001,0.00458781,5.89999999999975e-05,0.668142
9624,0.009268363,0.0045879300000000005,5.89999999999975e-05,27.0669
9625,0.01881039,0.00635156,2.400000000000091e-05,4.6182
9625,0.018795189999999996,0.006321080000000001,4.0999999999996816e-05,26.688
9625,0.018795189999999996,0.006321080000000001,4.0999999999996816e-05,0.0417318
9625,0.018795189999999996,0.006321080000000001,4.0999999999996816e-05,0.457068
9625,0.018810359999999998,0.00635128,2.5000000000005683e-05,0.222131
9625,0.01881043,0.00635069,2.5000000000005683e-05,27.5129
9626,0.01142061,0.01397345,9.999999999990905e-06,4.339700000000001
9626,0.01142047,0.01397327,9.999999999990905e-06,3.5354
9626,0.01142047,0.01397326,9.999999999990905e-06,0.7773
9626,0.01142033,0.013973570000000001,1.099999999999568e-05,1.84487
9626,0.01141991,0.013973790000000002,1.099999999999568e-05,25.8901
9627,0.00520882,0.01834418,5.699999999998795e-05,3.5354
9627,0.00521031,0.01833116,6.800000000001205e-05,3.9941000000000004
9627,0.00521046,0.01833114,6.700000000000728e-05,1.25078
9627,0.00521061,0.01833134,6.700000000000728e-05,17.9077
9627,0.00520912,0.01834382,5.699999999998795e-05,1.62353
9627,0.0052093999999999994,0.0183433,5.600000000001159e-05,31.2285
9628,0.00159511,0.00250086,6.299999999998818e-05,3.5354
9628,0.0015952800000000008,0.00250108,6.399999999999295e-05,1.03867
9628,0.0015956600000000005,0.0025013199999999996,6.399999999999295e-05,31.8133
9629,0.00469433,0.017952970000000002,0.00010900000000000887,0.58274
9629,0.00469359,0.017955480000000003,0.00011099999999999,0.75537
9629,0.00469358,0.01795549,0.00011099999999999,0.397813
9629,0.00469357,0.0179555,0.00011099999999999,2.60378
9629,0.00469013,0.017956029999999998,0.00010800000000000409,3.5354
9629,0.00469024,0.01795228,9.700000000000842e-05,0.13097
9629,0.00469021,0.01795217,9.600000000000363e-05,0.153969
9629,0.0046904,0.017952190000000003,9.600000000000363e-05,22.867700000000003
9629,0.004690140000000001,0.017956040000000003,0.00010800000000000409,0.7773
9629,0.0046944,0.01795298,0.00010900000000000887,1.39533
9629,0.00469441,0.017952970000000002,0.00011000000000001364,26.3397
9630,0.00280183,0.01597374,2.0000000000095498e-06,26.688
9630,0.0028018599999999998,0.01597373,2.999999999985903e-06,0.242883
9630,0.00280178,0.015973659999999997,2.999999999985903e-06,0.684405
9630,0.0028014299999999997,0.01597365,2.999999999985903e-06,14.0088
9630,0.0028011799999999995,0.01597351,2.999999999985903e-06,17.915899999999997
9631,0.015467980000000001,0.01795721,8.00000000000125e-05,4.339700000000001
9631,0.015445869999999999,0.017931560000000003,4.900000000000659e-05,3.5354
9631,0.015445869999999999,0.017931560000000003,4.900000000000659e-05,0.7773
9631,0.01546796,0.01795747,8.099999999998886e-05,1.23863
9631,0.015467980000000001,0.017957920000000002,8.099999999998886e-05,26.4964
9632,0.01595882,0.007353289999999999,0.0002849999999999966,0.75537
9632,0.01595784,0.0073526699999999995,0.0002849999999999966,2.46091
9632,0.01595592,0.007353070000000001,0.00028399999999999183,31.6269
9632,0.01595563,0.00735289,0.0002849999999999966,24.6969
9633,0.009826479,0.01587824,0.00012600000000000477,0.59374
9633,0.00982649,0.015878160000000002,0.000125,3.7309
9633,0.00982649,0.015878160000000002,0.000125,0.01506
9633,0.00984786,0.01586449,0.00012999999999999546,3.7309
9633,0.009882867,0.01593411,0.00015000000000000568,0.81485
9633,0.009882802,0.01593427,0.00015000000000000568,0.29570399999999997
9633,0.009882711,0.01593446,0.00015100000000001045,21.846500000000002
9633,0.009847861,0.01586449,0.00012999999999999546,0.24376199999999998
9633,0.009847861999999999,0.01586449,0.00012999999999999546,0.533538
9633,0.009826791999999999,0.01587826,0.00012600000000000477,0.812759
9633,0.009827342,0.01587798,0.00012600000000000477,26.9222
9634,0.0127928,0.00637782,0.00020699999999999362,3.5354
9634,0.012784130000000001,0.00633394,0.00018700000000001184,3.5354
9634,0.01278398,0.006334020000000001,0.00018700000000001184,0.16877799999999998
9634,0.012783619999999999,0.00633409,0.00018700000000001184,19.4484
9634,0.01279235,0.00637798,0.00020699999999999362,0.410238
9634,0.012791599999999998,0.00637837,0.00020699999999999362,32.4418
9635,0.01341066,0.005508880000000001,0.00043999999999999774,3.5354
9635,0.01342047,0.00549122,0.00043999999999999774,4.914199999999999
9635,0.01342048,0.005491050000000001,0.00043999999999999774,0.231776
9635,0.01342049,0.00549074,0.00043999999999999774,18.006600000000002
9635,0.01341085,0.00550912,0.00043999999999999774,3.8405
9635,0.01341026,0.00550943,0.00043999999999999774,29.011499999999998
9636,0.01222025,0.00610823,0.00019999999999998863,4.339700000000001
9636,0.01221461,0.00609807,0.00021000000000000795,4.6182
9636,0.012214359999999999,0.00609801,0.00021000000000000795,0.9828040000000001
9636,0.01221413,0.00609768,0.00021000000000000795,21.8643
9636,0.01222029,0.00610834,0.00019999999999998863,0.2725
9636,0.012220320000000002,0.006108069999999999,0.0002009999999999934,27.462500000000002
9637,0.00567242,0.0018392099999999995,0.00018700000000001184,4.6182
9637,0.00569541,0.0019516799999999997,0.00028299999999998704,3.7309
9637,0.00618217,0.00216789,0.0003919999999999959,4.339700000000001
9637,0.00618214,0.00216802,0.0003919999999999959,0.411362
9637,0.00618207,0.00216831,0.0003919999999999959,18.206
9637,0.00569541,0.0019516799999999997,0.00028299999999998704,0.49879999999999997
9637,0.00567271,0.0018391400000000004,0.00018600000000000704,0.434798
9637,0.00567303,0.0018386899999999998,0.00018700000000001184,27.3002
9638,0.01459797,0.008125690000000001,0.00024500000000000455,4.339700000000001
9638,0.014619910000000002,0.00807625,0.0003060000000000116,26.688
9638,0.014619910000000002,0.00807625,0.0003060000000000116,0.7773
9638,0.01459773,0.00812567,0.00024500000000000455,2.2210300000000003
9638,0.01459751,0.00812533,0.00024500000000000455,25.514
9639,0.00022851,0.00040644999999999955,0.0004300000000000068,0.6126
9639,0.0002559100000000001,0.0004318299999999997,0.0004230000000000018,4.339700000000001
9639,0.0002561199999999992,0.00043180000000000085,0.0004230000000000018,18.9828
9639,0.0002561300000000006,0.00043180000000000085,0.0004230000000000018,2.75294
9639,0.00022847999999999936,0.0004066899999999993,0.0004300000000000068,0.6234959999999999
9639,0.00022841000000000023,0.00040703000000000066,0.0004310000000000116,32.2285
9640,0.01269988,0.0014806000000000008,0.0003199999999999932,3.7309
9640,0.012734629999999999,0.0014792900000000007,0.00029400000000001116,4.6182
9640,0.01273474,0.0014794400000000003,0.00029400000000001116,0.119819
9640,0.01273499,0.0014796499999999995,0.00029400000000001116,18.219099999999997
9640,0.01269972,0.0014801500000000002,0.0003199999999999932,0.20790699999999998
9640,0.012699479999999999,0.0014793400000000006,0.0003199999999999932,32.6441
9641,0.013792110000000002,0.00449202,1.3000000000005229e-05,4.339700000000001
9641,0.01381193,0.00447249,8.299999999999841e-05,3.7309
9641,0.013741970000000001,0.004573000000000001,0.0001829999999999927,4.914199999999999
9641,0.01374207,0.0045728900000000005,0.0001829999999999927,11.1012
9641,0.01374211,0.00457285,0.0001829999999999927,6.94174
9641,0.01381193,0.00447249,8.299999999999841e-05,0.7773
9641,0.0137924,0.0044919,1.3000000000005229e-05,1.06129
9641,0.01379265,0.0044918399999999995,1.2000000000000454e-05,26.6737
9642,0.013981349999999998,0.00139053,0.0002669999999999959,4.339700000000001
9642,0.0139834,0.0013947400000000004,0.00026800000000000066,3.5354
9642,0.01403224,0.0014246700000000007,0.00022700000000000386,0.9910800000000001
9642,0.014032320000000001,0.0014247200000000006,0.0002259999999999991,7.1839900000000005
9642,0.01403231,0.00142492,0.00022700000000000386,14.9775
9642,0.0139834,0.0013947400000000004,0.00026800000000000066,0.09742089999999999
9642,0.0139834,0.0013947400000000004,0.00026800000000000066,0.679879
9642,0.01398106,0.0013906799999999996,0.00026800000000000066,1.03193
9642,0.01398065,0.00139091,0.00026800000000000066,26.7031
9643,0.014534970000000001,0.0029402,0.000125,0.6126
9643,0.01453558,0.0029246800000000002,0.00015100000000001045,4.339700000000001
9643,0.01453536,0.0029245599999999997,0.00015100000000001045,0.357634
9643,0.014534990000000001,0.0029243499999999996,0.00015100000000001045,21.3781
9643,0.014534880000000002,0.00294017,0.00012600000000000477,1.3866200000000002
9643,0.014534279999999998,0.0029406299999999996,0.00012600000000000477,31.4654
9644,0.01830828,0.01350615,0.00017900000000000205,4.6182
9644,0.01840933,0.013393200000000001,0.0002740000000000009,3.5354
9644,0.01842573,0.01333165,0.00018899999999999294,4.914199999999999
9644,0.01842561,0.01333165,0.00018899999999999294,0.34293700000000005
9644,0.0184254,0.01333148,0.00018899999999999294,17.895500000000002
9644,0.01840933,0.013393200000000001,0.0002740000000000009,0.49879999999999997
9644,0.018308320000000003,0.0135065,0.00017900000000000205,1.26347
9644,0.01830867,0.01350699,0.00017900000000000205,26.4715
9645,0.0015571199999999993,0.00505974,0.0007520000000000095,4.6182
9645,0.00164687,0.00505101,0.0005850000000000079,3.5354
9645,0.0016324000000000004,0.004903800000000001,0.0005440000000000112,4.339700000000001
9645,0.0016322700000000001,0.00490388,0.0005440000000000112,0.6428780000000001
9645,0.0016323100000000003,0.00490418,0.0005440000000000112,18.169999999999998
9645,0.0016468600000000002,0.005051020000000001,0.0005850000000000079,0.49879999999999997
9645,0.0015570199999999997,0.00505953,0.0007520000000000095,0.8990600000000001
